author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1494923477,0,1.0,2.0,3.0,1.4353713907745331,8.0,3.0,151.0,110.0,1.4504783950617286,176.0,3463.0,2.832852765650214,156.0,0,0.0
1494924749,1,1.0,1.0,2.0,1.0,2.0,4.0,84.0,110.0,0.2136111111111111,7.0,3465.5,4.511053315994798,198.0,0,0.0
1494927206,0,1.0,1.0,3.0,1.5695085594801483,325.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0,0.0
1494933914,1,1.0,1.0,1.0,0.0,2.0,3.0,68.0,110.0,-43.82421296296296,22.0,3.0,0.9771815639713798,0.0,0,0.0
1494979909,0,2.0,4.0,6.0,1.9471153428462835,80.0,14.0,88.0,110.0,0.4305246913580248,71.0,3469.5,1.725092289221709,201.0,1,0.2069675925925926
1494986810,0,1.0,1.0,1.0,0.0,0.0,6.0,294.0,110.0,0.07987268518518519,55.0,3473.0,13.519924648601652,160.0,0,0.0
1494989101,0,2.0,2.0,4.0,1.7258672770121817,20.0,11.0,136.5,110.0,0.2497077546296296,184.0,3475.5,2.1776152833919484,203.0,0,0.0
1494991157,0,2.0,2.0,2.0,0.9927744539878084,3.0,17.0,191.0,110.0,0.023796296296296298,61.0,3478.5,32.51750972762646,204.0,1,0.07678240740740741
1494997791,1,2.0,2.0,3.0,1.402081402756032,9.0,8.0,148.0,110.0,0.0847145061728395,72.0,3481.0,8.532271951995666,206.0,0,0.0
1494997908,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3483.0,0.0,207.0,0,0.0
1495013820,0,1.0,1.0,1.0,0.0,1.0,2.0,13.0,110.0,1.2445254629629627,16.0,3484.0,1.8035191161289723,184.0,0,0.0
1495051809,0,1.0,1.0,1.0,0.0,0.0,3.0,81.0,110.0,0.6252083333333334,6.0,3485.0,2.5994668443852054,208.0,0,0.0
1495051827,0,1.0,1.0,1.0,0.0,4.0,25.0,290.0,110.0,0.6254166666666666,59.0,3486.0,2.5989340439706865,165.0,0,0.0
1495063943,0,1.0,1.0,2.0,0.26451736836297474,60.0,29.0,87.5,83.0,203.46240740740745,51.0,3487.5,1.0037798049609528,17.0,0,0.0
1495097103,0,1.0,2.0,4.0,1.7912890709820646,313.0,176.0,1.75,95.0,48.86933449074074,13.0,3490.5,1.0051156825155327,21.0,0,0.0
1495162996,0,1.0,1.0,1.0,0.0,33.0,9.0,169.0,83.0,1.146446759259259,41.0,3493.0,1.8722603050891944,22.0,0,0.0
1495172041,0,1.0,1.0,1.0,0.0,36.0,24.0,1.0,5.0,162.84447916666667,6.0,3494.0,1.0061408283849558,23.0,0,0.0
1495224119,0,1.0,1.0,1.0,0.0,1.0,0.0,116.0,96.0,162.97425925925927,6.0,3495.0,1.0061359383042767,166.0,0,0.0
1495241415,1,3.0,6.0,8.0,2.403906546713229,57.0,11.0,400.5,110.0,77.21972511574074,810.0,3499.5,1.159112732659496,209.0,0,0.0
1495247791,0,1.0,2.0,6.0,1.8606567177091864,113.0,89.0,347.16666666666674,110.0,5.095244984567901,703.0,9293.5,4.438749360541942,849.0,1,4.684780092592592
1495487856,0,2.0,2.0,2.0,1.0,2.0,2.0,177.0,83.0,449.4038831018519,23.0,9312.5,1.001727635442779,489.0,0,0.0
1495500637,0,2.0,26.0,80.0,4.743539710488625,3186.0,1336.0,102.9,110.0,13.153493489583335,1740.0,3570.5,0.980464847667626,188.0,0,0.0
1495500637,0,2.0,10.0,27.0,3.85746615589704,695.0,65.0,66.85185185185185,110.0,7.613016975308643,1670.0,3517.0,1.0092049752647658,186.0,0,0.0
1495615000,1,1.0,2.0,2.0,0.9940302114769564,1.0,10.0,138.0,110.0,8.298802083333333,27.0,3625.5,1.0906815308809674,173.0,0,0.0
1495624079,0,1.0,1.0,1.0,0.0,3.0,2.0,94.0,110.0,12.062708333333333,20.0,9306.0,1.082900122623098,850.0,0,0.0
1495652556,1,1.0,3.0,3.0,1.5221898721658211,8.0,9.0,167.33333333333334,110.0,8.148229166666667,101.0,9308.0,1.0587201515645426,853.0,1,35.278900462962966
1495669829,0,2.0,2.0,5.0,1.8687914744676184,38.0,25.0,73.4,110.0,4.844474537037038,1671.0,3622.0,0.6238824829469285,192.0,0,0.0
1495674146,0,1.0,1.0,1.0,0.0,15.0,7.0,870.0,110.0,4.934664351851851,427.0,9310.0,1.2026480280517409,854.0,1,0.017453703703703704
1495674244,0,1.0,1.0,1.0,0.0,12.0,3.0,715.0,110.0,4.935798611111111,111.0,9311.0,1.2026014590118959,855.0,0,0.0
1495674727,0,1.0,1.0,1.0,0.0,1.0,8.0,878.0,110.0,0.006724537037037037,428.0,3627.0,149.70912220309808,174.0,0,0.0
1495675654,1,1.0,1.0,1.0,0.0,3.0,4.0,871.0,110.0,0.010729166666666666,429.0,3628.0,94.20388349514565,175.0,0,0.0
1495683376,0,1.0,1.0,1.0,0.0,6.0,4.0,256.0,106.0,84.27866898148149,119.0,3629.0,1.0118653985888142,176.0,0,0.0
1495683847,0,1.0,1.0,1.0,0.0,2.0,2.0,179.0,110.0,5.0469444444444465,29.0,3630.0,1.1981396884803788,177.0,0,0.0
1495683912,0,1.0,1.0,1.0,0.0,0.0,1.0,81.0,110.0,5.047696759259258,85.0,3631.0,1.1981101575021609,178.0,0,0.0
1495706848,0,2.0,3.0,5.0,2.2251371299939886,28.0,25.0,365.6,110.0,81.98615277777778,634.0,9316.0,1.8263843406252882,490.0,1,162.36747685185185
1495710043,0,1.0,2.0,5.0,1.7953112693477156,31.0,14.0,256.8,110.0,2.908016203703704,585.0,9321.0,6.7426099786649205,865.0,0,0.0
1495710505,0,2.0,2.0,2.0,0.08283655281361223,39.0,58.0,95.0,110.0,21.248605324074074,90.0,9324.5,94.51825898456543,491.0,0,0.0
1495712561,0,1.0,1.0,1.0,0.0,3.0,2.0,79.0,110.0,0.023796296296296298,89.0,9326.0,43.02334630350195,867.0,0,0.0
1495712606,0,1.0,1.0,1.0,0.0,18.0,17.0,100.0,74.0,530.4543055555556,4.0,9327.0,1.0018851765166703,492.0,0,0.0
1495712663,0,1.0,1.0,2.0,0.6631968402398287,17.0,12.0,112.5,106.0,32.01872106481481,10.0,9328.5,1.0266300590786832,494.0,0,0.0
1495713173,0,1.0,1.0,1.0,0.0,13.0,12.0,883.0,110.0,0.03622685185185185,432.0,9330.0,28.603833865814696,868.0,0,0.0
1495713473,0,1.0,1.0,1.0,0.0,24.0,42.0,118.0,83.0,474.55861111111113,2.0,9331.0,1.0021072212716964,495.0,0,0.0
1495736749,0,2.0,3.0,4.0,1.493660689688186,22.0,3.0,382.75,110.0,3.0968634259259256,182.0,3633.5,1.1068232504253797,181.0,1,6.526180555555555
1495744603,0,1.0,1.0,1.0,0.0,8.0,14.0,735.0,110.0,0.4369791666666665,113.0,9332.0,3.2884386174016687,869.0,0,0.0
1495745374,0,1.0,1.0,1.0,0.0,14.0,3.0,172.0,110.0,1.5089583333333334,7.0,3636.0,1.662708822311197,182.0,1,34.2296875
1495746483,0,1.0,1.0,1.0,0.0,8.0,6.0,100.0,83.0,0.3820601851851852,3.0,9333.0,3.61738867009997,496.0,0,0.0
1495747701,0,1.0,1.0,1.0,0.0,3.0,1.0,183.0,110.0,0.026932870370370367,8.0,3637.0,38.129351095831545,183.0,0,0.0
1495748232,0,1.0,1.0,1.0,0.0,1.0,1.0,884.0,110.0,0.40577546296296296,433.0,9334.0,3.4644171254171536,870.0,0,0.0
1495748266,0,1.0,1.0,1.0,0.0,2.0,1.0,22.0,78.0,301.04085648148146,6.0,9335.0,1.0033218082478499,871.0,0,0.0
1495749598,0,2.0,2.0,9.0,1.5636025257131394,839.0,1.0,29.555555555555557,110.0,-0.02424639917695473,1668.0,3615.0,-1.3053050929363648,190.0,0,0.0
1495749627,0,1.0,1.0,1.0,0.0,5.0,1.0,185.0,110.0,0.022291666666666668,9.0,3638.0,45.85981308411215,184.0,1,34.18046296296296
1495751692,0,1.0,1.0,1.0,0.0,7.0,3.0,189.0,110.0,0.023900462962962964,10.0,3639.0,42.84019370460048,185.0,1,34.1565625
1495753244,0,1.0,1.0,1.0,0.0,1.0,2.0,9.0,99.0,541.0493171296297,3.0,9336.0,1.0018482603495469,872.0,0,0.0
1495759025,0,2.0,6.0,9.0,2.75950150865224,61.0,95.0,146.0,110.0,30.579961419753083,1768.0,9301.0,1.0796031190370146,597.0,0,0.0
1495759404,0,2.0,4.0,6.0,2.028694557208514,70.0,32.0,164.5,110.0,0.3485069444444444,1686.0,9339.5,80.39346158894888,599.0,0,0.0
1495764681,0,3.0,7.0,9.0,2.179438098423271,155.0,128.0,171.44444444444446,110.0,35.42606481481481,398.0,3644.0,1.0040465558540008,210.0,1,286.777962962963
1495765541,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3654.0,0.0,1.0,0,0.0
1495767755,0,1.0,1.0,1.0,0.0,125.0,0.0,6780.0,1.0,34.02512731481482,205.0,3655.0,1.0293900443265822,193.0,0,0.0
1495768703,0,2.0,4.0,5.0,1.5892063728172958,0.0,85.0,97.8,110.0,5.715946759259259,80.0,3651.0,1.4286441900114446,212.0,0,0.0
1495769056,0,1.0,1.0,2.0,1.0,2.0,2.0,136.5,110.0,0.11171296296296296,1674.0,3656.5,7.713634479900539,195.0,0,0.0
1495865332,0,1.0,1.0,1.0,0.0,1.0,1.0,18.0,105.0,39.3266550925926,21.0,7.0,1.0254280461342449,0.0,1,0.6088310185185185
1495866999,0,1.0,1.0,1.0,0.0,0.0,2.0,33.0,75.0,441.2234490740741,2.0,0.0,0.0,0.0,0,0.0
1495870539,0,2.0,2.0,4.0,1.953106451387439,36.0,26.0,264.5,110.0,68.80550347222223,31.0,15472.5,0.9948989606510696,413.0,1,158.62423611111112
1495870539,0,4.0,6.0,9.0,0.3732367481005289,0.0,476.0,220.22222222222226,111.0,294.3235108024692,272.0,15479.0,1.0014257780044646,418.0,0,0.0
1495915986,0,1.0,1.0,1.0,0.0,1.0,1.0,517.0,110.0,29.887777777777767,152.0,0.0,0.0,0.0,0,0.0
1495916174,0,1.0,1.0,1.0,0.0,1.0,1.0,258.0,106.0,2.694421296296296,120.0,1.0,1.3711372090825522,1.0,0,0.0
1495917509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1495917935,1,1.0,1.0,1.0,0.0,1.0,1.0,18.0,105.0,0.6088310185185185,22.0,3658.0,2.6424918730870863,0.0,1,311.08708333333334
1496164788,0,1.0,1.0,1.0,0.0,5.0,0.0,144.0,77.0,96.69969907407408,2.0,15484.0,1.0103412938155472,419.0,0,0.0
1496165343,0,1.0,1.0,1.0,0.0,3.0,3.0,71.0,106.0,17.017766203703705,4.0,15485.0,1.0587621188368637,420.0,0,0.0
1496165462,0,1.0,1.0,1.0,0.0,1.0,2.0,202.0,110.0,22.803842592592588,6.0,15487.0,1.0438522584928225,422.0,0,0.0
1496165462,0,1.0,1.0,1.0,0.0,67.0,18.0,618.0,110.0,3.413460648148148,6.0,15486.0,1.2929578228893643,421.0,0,0.0
1496176240,0,1.0,1.0,1.0,0.0,13.0,1.0,70.0,83.0,479.9147106481482,4.0,15488.0,1.0020837035785992,423.0,0,0.0
1496182412,0,1.0,1.0,1.0,0.0,1.0,1.0,95.0,110.0,6.4621875,21.0,9343.0,1.1547463610426036,873.0,0,0.0
1496188214,1,1.0,1.0,1.0,0.0,1.0,1.0,18.0,110.0,21.033738425925925,9.0,9344.0,1.0475426659659992,874.0,0,0.0
1496207095,1,2.0,4.0,4.0,1.9133776284269308,67.0,53.0,45.25,110.0,131.63466435185185,134.0,3660.5,0.7736123157437041,213.0,0,0.0
1496209919,1,2.0,15.0,36.0,4.4369265048787145,821.0,287.0,122.25,110.0,160.15123263888873,1760.0,3680.5,1.0082043113925792,197.0,1,0.6811689814814815
1496210260,0,1.0,1.0,1.0,0.0,1.0,0.0,177.0,83.0,54.73945601851853,65.0,60.0,1.018268358378675,0.0,0,0.0
1496210627,1,1.0,1.0,1.0,0.0,1.0,3.0,339.0,106.0,48.2803125,63.0,3699.0,1.0207123762920962,199.0,0,0.0
1496210746,1,1.0,1.0,1.0,0.0,7.0,1.0,13.0,73.0,708.0325694444444,11.0,0.0,0.0,0.0,0,0.0
1496268772,1,2.0,3.0,5.0,2.0237145731509414,40.0,22.0,229.2,110.0,0.6811689814814815,1702.0,3702.0,1.6704161215231168,199.0,0,0.0
1496282291,0,1.0,1.0,1.0,0.0,82.0,0.0,6905.0,1.0,5.955277777777778,206.0,3705.0,1.1679182797705117,200.0,0,0.0
1496283088,0,1.0,1.0,2.0,1.0,2.0,2.0,136.5,110.0,0.16569444444444445,1680.0,3707.5,5.526404023470242,203.0,0,0.0
1496283088,0,1.0,1.0,1.0,0.0,5.0,0.0,466.0,51.0,40.04215277777778,147.0,3706.0,1.0249736822480475,201.0,0,0.0
1496290280,1,2.0,3.0,5.0,2.0396148677208683,30.0,21.0,232.8,110.0,0.18265740740740732,1709.0,3711.0,2.9328799194268638,205.0,0,0.0
1496300611,1,1.0,1.0,1.0,0.0,3.0,3.0,204.0,110.0,6.202893518518517,41.0,0.0,0.0,0.0,0,0.0
1496300689,1,1.0,1.0,1.0,0.0,1.0,1.0,132.0,95.0,13.93039351851852,1.0,0.0,0.0,0.0,0,0.0
1496356866,0,1.0,1.0,1.0,0.0,1.0,1.0,41.0,92.0,329.04063657407414,39.0,0.0,0.0,0.0,0,0.0
1496363842,0,2.0,3.0,10.0,2.818580273410587,58.0,53.0,209.8,110.0,77.09737847222222,1869.0,3718.5,1.0091793949763308,207.0,0,0.0
1496366257,0,2.0,2.0,5.0,1.6122667109537965,38.0,37.0,129.0,110.0,212.63308101851848,1704.0,9347.0,1.0011337086495846,601.0,0,0.0
1496372168,1,2.0,2.0,5.0,1.9298375674691848,44.0,48.0,123.2,110.0,26.930532407407412,1723.0,3726.0,1.0104391533637231,209.0,1,6.18994212962963
1496378856,0,1.0,1.0,1.0,0.0,2.0,1.0,266.0,98.0,44.17690972222222,203.0,3729.0,1.0226362596724816,200.0,0,0.0
1496379822,1,1.0,1.0,1.0,0.0,3.0,0.0,884.0,110.0,7.310069444444442,434.0,0.0,0.0,0.0,0,0.0
1496380087,0,1.0,1.0,1.0,0.0,4.0,2.0,887.0,110.0,0.0030671296296296297,435.0,3730.0,327.0377358490566,201.0,0,0.0
1496382478,0,1.0,1.0,1.0,0.0,119.0,0.0,6987.0,1.0,1.1595717592592591,207.0,3731.0,1.8623873356822744,210.0,0,0.0
1496409353,1,2.0,3.0,3.0,1.521928094887362,5.0,5.0,117.0,110.0,196.9108912037037,38.0,1.0,0.6678303452557635,1.0,0,0.0
1496446111,0,2.0,2.0,5.0,1.9535735200344964,39.0,39.0,106.8,110.0,52.967349537037016,1705.0,9352.0,1.004903661581793,603.0,0,0.0
1496446966,0,1.0,1.0,1.0,0.0,4.0,0.0,471.0,51.0,1.8967361111111112,148.0,9355.0,1.5272214696298465,604.0,0,0.0
1496446966,0,1.0,1.0,2.0,1.0,2.0,2.0,136.5,110.0,0.009895833333333331,1692.0,9356.5,76.78947368421052,606.0,0,0.0
1496686654,0,2.0,15.0,33.0,4.380199282479163,286.0,383.0,117.3939393939394,110.0,61.18455913299665,1816.0,3748.0,1.0103085733192072,212.0,0,0.0
1496691596,0,1.0,1.0,1.0,0.0,5.0,0.0,108.0,110.0,10.728182870370368,12.0,154.0,1.0932124304817594,0.0,1,0.07819444444444444
1496691916,0,1.0,1.0,1.0,0.0,2.0,1.0,33.0,95.0,140.85005787037036,5.0,2.0,1.0070997485916573,0.0,0,0.0
1496691976,0,1.0,1.0,1.0,0.0,3.0,1.0,51.0,97.0,26.56184027777777,32.0,3.0,1.0376479938717431,1.0,0,0.0
1496692569,0,1.0,1.0,1.0,0.0,3.0,0.0,113.0,110.0,0.011261574074074077,13.0,0.0,0.0,0.0,0,0.0
1496698352,1,1.0,2.0,2.0,1.0,2.0,2.0,67.0,110.0,2.985653935185185,24.0,3765.5,8.55390494135772,203.0,0,0.0
1496699615,0,1.0,2.0,2.0,1.0,6.0,6.0,85.0,110.0,32.242662037037036,9.0,3767.5,1.0209567169016769,205.0,0,0.0
1496701478,0,1.0,1.0,1.0,0.0,34.0,0.0,7106.0,1.0,3.6921296296296298,208.0,3769.0,1.2708463949843258,213.0,0,0.0
1496702114,0,1.0,1.0,1.0,0.0,2.0,0.0,475.0,51.0,2.953101851851852,149.0,3770.0,1.3386269929609482,214.0,0,0.0
1496702114,0,1.0,1.0,2.0,1.0,2.0,2.0,134.0,110.0,0.1789351851851852,1696.0,3771.5,5.191461836998706,216.0,0,0.0
1496704314,1,1.0,1.0,1.0,0.0,1.0,1.0,7140.0,1.0,0.032824074074074075,209.0,3773.0,31.465444287729195,217.0,0,0.0
1496718575,0,1.0,1.0,1.0,0.0,1.0,3.0,14.0,106.0,44.945069444444435,3.0,3774.0,1.0222493815753488,206.0,0,0.0
1496721461,0,1.0,1.0,1.0,0.0,2.0,1.0,117.0,96.0,17.330347222222226,7.0,0.0,0.0,0.0,0,0.0
1496731253,1,2.0,4.0,10.0,2.940278582425776,60.0,36.0,216.1,110.0,10.17716203703704,1741.0,3779.5,1.2064713759143648,219.0,0,0.0
1496874330,1,2.0,5.0,10.0,3.041732426441301,69.0,53.0,160.5,110.0,13.317004629629624,1741.0,3789.5,1.0695052763085937,221.0,0,0.0
1496875342,0,1.0,1.0,1.0,0.0,8.0,2.0,1135.0,110.0,-0.0036689814814814814,74.0,1.0,-271.5552050473186,1.0,0,0.0
1496875659,1,1.0,1.0,1.0,0.0,1.0,1.0,1135.0,110.0,-13.996388888888893,73.0,0.0,0.0,0.0,0,0.0
1496877604,0,2.0,2.0,5.0,1.842907854576516,7.0,15.0,101.6,110.0,184.22263194444446,21.0,3797.0,1.0061462805632393,217.0,0,0.0
1496878008,1,1.0,1.0,1.0,0.0,1.0,1.0,729.0,110.0,13.118113425925927,114.0,3800.0,1.0762304736612245,208.0,0,0.0
1496878045,1,1.0,1.0,1.0,0.0,4.0,1.0,729.0,110.0,0.0004282407407407408,115.0,3801.0,2336.135135135135,209.0,0,0.0
1496878524,1,1.0,1.0,1.0,0.0,1.0,1.0,266.0,110.0,12.845150462962966,62.0,0.0,0.0,0.0,1,21.0821875
1496883593,0,2.0,3.0,5.0,2.0069841562107618,30.0,15.0,252.6,110.0,0.5416458333333335,1736.0,3804.0,3.180228253933369,223.0,0,0.0
1496906979,1,2.0,2.0,4.0,1.4516607643577668,17.0,17.0,151.75,110.0,3.230306712962963,1740.0,3808.5,1.0996921354975775,225.0,0,0.0
1496983711,0,1.0,1.0,1.0,0.0,5.0,1.0,116.0,110.0,3.3027662037037038,15.0,3811.0,1.3027765025809597,210.0,0,0.0
1496983783,0,1.0,1.0,1.0,0.0,3.0,1.0,258.0,106.0,12.356585648148148,121.0,3821.0,1.0809285047241075,212.0,0,0.0
1496985466,1,2.0,3.0,5.0,1.9842010098207168,30.0,18.0,246.4,110.0,2.4442268518518517,1744.0,3814.0,1.2445697804332962,227.0,0,0.0
1497034085,0,3.0,3.0,3.0,1.0711008008329,13.0,174.0,195.0,98.0,226.09350308641976,272.0,3819.0,0.8195258931409034,218.0,0,0.0
1497251236,0,3.0,5.0,6.0,1.7890220031725816,100.0,1.0,262.6666666666667,111.0,-4.473832947530863,202.0,2.5,0.8561141936986795,1.0,0,0.0
1497358685,0,1.0,1.0,1.0,0.0,3.0,0.0,196.0,110.0,24.50543981481481,43.0,0.0,0.0,0.0,0,0.0
1497393079,0,1.0,1.0,1.0,0.0,49.0,0.0,7140.0,1.0,7.9718171296296285,210.0,3817.0,1.12544191415069,228.0,0,0.0
1497450133,0,1.0,1.0,1.0,0.0,1.0,0.0,118.0,96.0,8.433703703703705,8.0,0.0,0.0,0.0,0,0.0
1497588546,1,1.0,1.0,1.0,0.0,1.0,1.0,132.0,95.0,14.905752314814816,2.0,0.0,0.0,0.0,0,0.0
1497592510,1,1.0,1.0,1.0,0.0,2.0,2.0,27.0,95.0,28.882025462962964,1.0,0.0,0.0,0.0,0,0.0
1497879200,1,1.0,1.0,1.0,0.0,3.0,1.0,38.0,96.0,290.7353125,18.0,1.0,1.00343955466366,1.0,0,0.0
1497948784,1,1.0,1.0,1.0,0.0,0.0,5.0,30.0,110.0,25.27896990740741,25.0,0.0,0.0,0.0,0,0.0
1497991290,1,1.0,1.0,1.0,0.0,17.0,8.0,267.0,98.0,18.66243055555556,204.0,0.0,0.0,0.0,0,0.0
1498084947,1,1.0,1.0,1.0,0.0,2.0,2.0,1135.0,110.0,27.17821759259259,72.0,0.0,0.0,0.0,0,0.0
1498087787,1,1.0,1.0,1.0,0.0,3.0,4.0,5.0,76.0,448.3807060185186,5.0,0.0,0.0,0.0,0,0.0
1498162941,0,1.0,1.0,1.0,0.0,3.0,5.0,16.0,78.0,601.0668287037038,3.0,4.0,1.0016637085133389,4.0,0,0.0
1498248396,0,1.0,2.0,4.0,1.5484277757038798,15.0,22.0,74.0,110.0,85.78831597222222,51.0,1.5,0.7535833201758158,3.0,0,0.0
1498487057,0,1.0,1.0,1.0,0.0,2.0,0.0,452.0,110.0,52.363067129629634,159.0,1.0,1.019097429826339,1.0,1,50.48596064814815
1498502933,0,1.0,1.0,1.0,0.0,2.0,0.0,477.0,51.0,20.8428125,150.0,9358.0,1.047978169932681,607.0,0,0.0
1498502934,0,1.0,1.0,2.0,1.0,2.0,2.0,134.0,110.0,17.563287037037036,1708.0,9359.5,1.0427027126766428,609.0,0,0.0
1498515119,0,2.0,2.0,6.0,0.9414128759669949,463.0,269.0,51.0,110.0,60.58977430555557,1720.0,9363.5,1.0043564485338057,611.0,0,0.0
1498515169,0,2.0,6.0,19.0,3.2576305005110897,1740.0,21.0,54.21052631578947,110.0,2.2277838693957115,1726.0,9376.0,1.0435210288737522,613.0,0,0.0
1498515230,0,2.0,2.0,4.0,1.47420160403083,30.0,21.0,106.25,110.0,31.505266203703695,1734.0,9387.5,1.0096817663649178,615.0,0,0.0
1498515392,0,1.0,1.0,2.0,1.0,2.0,2.0,6.0,1.0,95.50824074074076,4.0,9390.5,1.0066497199561837,17.0,0,0.0
1498515410,0,2.0,3.0,5.0,1.0645278045023452,123.0,120.0,138.2,110.0,152.5202060185185,1744.0,9394.0,1.0013552936194876,617.0,0,0.0
1498515432,0,2.0,3.0,5.0,1.3572845567133804,19.0,23.0,113.2,110.0,279.4573402777777,1751.0,9399.0,1.0009123432899678,619.0,0,0.0
1498515446,0,2.0,3.0,4.0,1.4037407532452957,26.0,21.0,231.25,110.0,39.225630787037026,1903.0,9403.5,1.007333722678425,621.0,0,0.0
1498515493,0,2.0,6.0,24.0,3.838204640784288,57.0,381.0,55.16666666666666,110.0,760.8133613040123,1865.0,9445.5,1.0001984903861425,627.0,0,0.0
1498515512,0,2.0,5.0,13.0,2.8235719214119377,583.0,207.0,36.0,110.0,103.91233440170944,1787.0,9464.0,1.0044931262509218,629.0,0,0.0
1498515528,0,2.0,2.0,4.0,1.5636254885377856,26.0,22.0,159.25,110.0,10.583854166666667,1734.0,9472.5,1.029526286816087,631.0,0,0.0
1498515564,0,2.0,31.0,88.0,5.3329675558404475,896.0,3472.0,90.17045454545456,110.0,62.601747685185174,1827.0,9580.5,1.0006108980072836,635.0,0,0.0
1498515584,0,2.0,5.0,17.0,3.139501952822765,386.0,189.0,35.176470588235304,110.0,3.470959967320261,1737.0,9633.0,0.4187430642715321,637.0,0,0.0
1498515604,0,1.0,1.0,2.0,0.8112781244591328,4.0,4.0,319.5,110.0,0.0002314814814814815,1738.0,9642.5,3241.0,639.0,0,0.0
1498515615,0,1.0,1.0,2.0,0.8112781244591328,4.0,4.0,319.5,110.0,0.0001273148148148148,1740.0,9644.5,5891.909090909091,641.0,0,0.0
1498515641,0,1.0,1.0,2.0,0.022766872220322032,433.0,468.0,319.5,110.0,0.000300925925925926,1742.0,9646.5,2493.3076923076924,643.0,0,0.0
1498515682,1,1.0,1.0,1.0,0.0,1.0,1.0,7189.0,1.0,12.993090277777775,211.0,159.0,1.0769639845965135,14.0,0,0.0
1498516940,0,1.0,1.0,1.0,0.0,45.0,57.0,361.0,110.0,0.015034722222222222,58.0,9648.0,67.51270207852194,644.0,0,0.0
1498517045,0,2.0,19.0,44.0,4.0197233161848285,253.0,2941.0,120.04545454545456,110.0,225.8247035458755,361.0,9670.5,1.0009957967372618,645.0,0,0.0
1498518803,0,2.0,4.0,7.0,2.25360971454316,37.0,81.0,141.85714285714286,110.0,133.29564980158727,1763.0,9409.0,1.0039792600938733,623.0,0,0.0
1498518869,0,2.0,11.0,21.0,3.982854950394492,256.0,165.0,161.38095238095238,110.0,42.99002259700177,1780.0,9423.0,1.0063509655707537,625.0,1,109.26476851851852
1498518924,0,2.0,16.0,62.0,5.328198670917028,2539.0,86.0,9.983870967741936,110.0,97.60126829450421,1765.0,9505.5,1.0002120153112026,633.0,0,0.0
1498519441,0,2.0,2.0,4.0,1.5320542384951261,21.0,17.0,238.5,110.0,0.021620370370370373,1785.0,9694.5,60.55684429195816,647.0,0,0.0
1498523429,0,2.0,2.0,4.0,1.6027395395328303,34.0,16.0,267.5,110.0,0.06900462962962962,1849.0,9698.5,7.076010913464513,649.0,0,0.0
1498523904,0,2.0,2.0,4.0,1.638253359471275,19.0,19.0,272.0,110.0,0.005497685185185185,1853.0,9702.5,95.73684210526315,651.0,0,0.0
1498699831,1,1.0,1.0,1.0,0.0,1.0,0.0,39.0,110.0,35.269386574074076,5.0,9711.0,1.0283532008105605,880.0,0,0.0
1498699904,1,1.0,1.0,1.0,0.0,5.0,1.0,889.0,110.0,26.84973379629629,436.0,9712.0,1.0372443171163932,881.0,0,0.0
1498700025,1,1.0,1.0,1.0,0.0,20.0,11.0,273.0,110.0,-1.879328703703704,65.0,9713.0,0.4678951063593925,882.0,1,5.3742476851851855
1498700193,0,1.0,1.0,1.0,0.0,1.0,8.0,732.0,110.0,21.089675925925924,116.0,9714.0,1.0474165655040095,883.0,1,45.9506712962963
1498700521,1,2.0,49.0,209.0,6.254930186512286,14611.0,11948.0,78.54066985645933,110.0,26.80698769493175,1921.0,3926.0,1.0034063071174495,230.0,0,0.0
1498700624,0,1.0,1.0,1.0,0.0,20.0,26.0,204.0,110.0,27.777928240740746,42.0,9710.0,1.0359998050010562,879.0,1,0.0003356481481481481
1498700653,1,1.0,2.0,2.0,0.4854607607459134,11.0,8.0,119.0,110.0,0.0049247685185185176,49.0,9717.5,104.31855181109388,887.0,1,111.99116898148148
1498702108,1,1.0,1.0,1.0,0.0,2.0,2.0,201.0,110.0,0.016840277777777773,44.0,9719.0,60.38144329896907,888.0,0,0.0
1498702819,1,2.0,2.0,3.0,1.4874121649208178,252.0,13.0,40.0,111.0,6.632361111111113,16.0,1.0,0.7001724149966145,1.0,1,151.88971064814814
1498703581,0,1.0,1.0,1.0,0.0,2.0,2.0,-810.0,79.0,482.4862152777778,5.0,0.0,0.0,0.0,0,0.0
1498704305,1,1.0,1.0,1.0,0.0,2.0,0.0,221.0,110.0,26.56194444444445,21.0,0.0,0.0,0.0,0,0.0
1498705085,0,1.0,1.0,1.0,0.0,0.0,9.0,273.0,1.0,64.22613425925925,1.0,9720.0,1.0155699858248255,35.0,0,0.0
1498705109,0,1.0,1.0,1.0,0.0,14.0,2.0,264.0,1.0,0.00027777777777777783,2.0,9721.0,3601.0,36.0,0,0.0
1498705932,1,2.0,3.0,7.0,2.3982439594124885,57.0,39.0,236.42857142857144,110.0,39.682222222222215,1797.0,4078.0,3.2872540788586284,234.0,0,0.0
